,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2294,456007.2700560649,392868.9549674723,63138.31508859259,456007.2700560649,8366.316447324267
2295,456008.0309348878,350897.2621244349,105110.76881045292,456008.0309348878,8366.316447324267
2296,456008.79181371076,403117.2901738213,52891.501639889415,456008.79181371076,8366.316447324267
2297,456009.55269253376,453378.87523426587,2630.6774582678927,456009.55269253376,8366.316447324267
2298,456010.3135713567,429335.089109432,26675.224461924667,456010.3135713567,8366.316447324267
2299,456011.0744501797,369224.2485794163,86786.8258707634,456011.0744501797,8366.316447324267
2300,456011.8353290027,293519.2255598516,162492.6097691511,456011.8353290027,8366.316447324267
2301,456012.5962078255,172621.5207320407,283391.07547578483,456012.5962078255,8366.316447324267
2302,456013.3570866486,50430.19424614834,405583.16284050024,456013.3570866486,8366.316447324267
2303,456014.1179654715,85707.4117777404,370306.7061877311,456014.1179654715,8366.316447324267
2304,456014.8788442945,101258.84973457427,354756.02910972026,456014.8788442945,8366.316447324267
2305,456015.6397231175,133019.46438428725,322996.1753388303,456015.6397231175,8366.316447324267
2306,456016.4006019404,166388.58133929275,289627.81926264765,456016.4006019404,8366.316447324267
2307,456017.1614807634,197234.78767350738,258782.37380725602,456017.1614807634,8366.316447324267
2308,456017.9223595864,247766.6696722376,208251.2526873488,456017.9223595864,8366.316447324267
2309,456018.68323840934,298592.9998688992,157425.68336951017,456018.68323840934,8366.316447324267
2310,456019.44411723234,218920.43156418705,237099.0125530453,456019.44411723234,8366.316447324267
2311,456020.20499605517,380828.96117921575,75191.24381683941,456020.20499605517,8366.316447324267
2312,456020.96587487817,398631.1438636745,57389.82201120369,456020.96587487817,8366.316447324267
2313,456021.72675370116,375838.95545540325,80182.77129829793,456021.72675370116,8366.316447324267
2314,456022.48763252416,253533.7481600381,202488.73947248605,456022.48763252416,8366.316447324267
2315,456023.2485113471,286220.146676137,169803.10183521014,456023.2485113471,8366.316447324267
2316,456024.0093901701,296768.3266496018,159255.68274056833,456024.0093901701,8366.316447324267
2317,456024.77026899304,350095.5855292287,105929.18473976436,456024.77026899304,8366.316447324267
2318,456025.53114781604,357231.9329744743,98793.59817334176,456025.53114781604,8366.316447324267
2319,456026.292026639,391793.1297114658,64233.16231517318,456026.292026639,8366.316447324267
2320,456027.05290546187,298453.9269516757,157573.12595378622,456027.05290546187,8366.316447324267
2321,456027.81378428487,390093.31918945594,65934.49459482891,456027.81378428487,8366.316447324267
2322,456028.5746631078,365602.42550560547,90426.14915750235,456028.5746631078,8366.316447324267
2323,456029.33554193086,268895.36651045806,187133.96903147278,456029.33554193086,8366.316447324267
2324,456030.0964207538,269473.35091739806,186556.74550335575,456030.0964207538,8366.316447324267
2325,456030.8572995767,277684.1174481809,178346.73985139577,456030.8572995767,8366.316447324267
2326,456031.61817839975,295541.96567075246,160489.65250764726,456031.61817839975,8366.316447324267
2327,456032.3790572226,365645.2353986931,90387.14365852953,456032.3790572226,8366.316447324267
2328,456033.1399360457,325393.96933712,130639.17059892567,456033.1399360457,8366.316447324267
2329,456033.9008148686,295447.24374113197,160586.6570737367,456033.9008148686,8366.316447324267
2330,456034.6616936915,321180.94276685687,134853.71892683464,456034.6616936915,8366.316447324267
2331,456035.4225725145,321618.54144906753,134416.88112344695,456035.4225725145,8366.316447324267
2332,456036.18345133745,372954.20643256564,83081.97701877182,456036.18345133745,8366.316447324267
2333,456036.9443301605,366318.0880757858,89718.85625437471,456036.9443301605,8366.316447324267
2334,456037.7052089835,406697.60549229535,49340.099716688186,456037.7052089835,8366.316447324267
2335,456038.46608780633,403457.8335140803,52580.63257372599,456038.46608780633,8366.316447324267
2336,456039.2269666294,397806.89105810353,58232.33590852583,456039.2269666294,8366.316447324267
2337,456039.9878454524,386982.9520599094,69057.03578554299,456039.9878454524,8366.316447324267
2338,456040.7487242754,311280.422428243,144760.32629603238,456040.7487242754,8366.316447324267
2339,456041.5096030983,201493.10075610018,254548.40884699815,456041.5096030983,8366.316447324267
2340,456042.27048192115,235783.96665459158,220258.30382732957,456042.27048192115,8366.316447324267
2341,456043.03136074415,286448.7835247739,169594.24783597022,456043.03136074415,8366.316447324267
2342,456043.79223956715,290553.6716391088,165490.12060045835,456043.79223956715,8366.316447324267
2343,456044.55311839015,334896.21740327077,121148.3357151194,456044.55311839015,8366.316447324267
2344,456045.31399721315,367351.03946717305,88694.27453004011,456045.31399721315,8366.316447324267
2345,456046.074876036,360745.7867566957,95300.28811934024,456046.074876036,8366.316447324267
2346,456046.8357548589,279210.8620186845,176835.97373617443,456046.8357548589,8366.316447324267
2347,456047.59663368197,60943.557589021046,395104.0390446609,456047.59663368197,8366.316447324267
2348,456048.3575125049,31106.36436803732,424941.9931444676,456048.3575125049,8366.316447324267
2349,456049.11839132797,31107.125246860378,424941.9931444676,456049.11839132797,8366.316447324267
2350,456049.8792701509,31107.88612568332,424941.9931444676,456049.8792701509,8366.316447324267
2351,456050.64014897385,31108.64700450626,424941.9931444676,456050.64014897385,8366.316447324267
2352,456051.4010277968,53610.15117586858,402441.2498519282,456051.4010277968,8366.316447324267
2353,456052.1619066198,31110.1687621522,424941.9931444676,456052.1619066198,8366.316447324267
2354,456052.9227854428,153984.35380917613,302068.56897626666,456052.9227854428,8366.316447324267
2355,456053.6836642657,149270.86012127256,306782.82354299317,456053.6836642657,8366.316447324267
2356,456054.44454308867,152721.42937590007,303333.0151671886,456054.44454308867,8366.316447324267
2357,456055.20542191167,116264.65269168786,339790.5527302238,456055.20542191167,8366.316447324267
2358,456055.96630073467,39491.80631407449,416564.1599866602,456055.96630073467,8366.316447324267
2359,456056.72717955755,179428.4501649203,276628.27701463725,456056.72717955755,8366.316447324267
2360,456057.4880583805,21476.836835448106,434580.6512229324,456057.4880583805,8366.316447324267
2361,480000.0,0.0,480000.0,480000.0,8366.316447324267
2362,480000.0,0.0,480000.0,480000.0,8366.316447324267
2363,480000.0,0.0,480000.0,480000.0,8366.316447324267
2364,480000.0,0.0,480000.0,480000.0,8366.316447324267
2365,480000.0,0.0,480000.0,480000.0,8366.316447324267
2366,480000.0,0.0,480000.0,480000.0,8366.316447324267
2367,479519.5549101435,0.0,479519.5549101435,479519.5549101435,8366.316447324267
2368,456063.5750889643,17336.38249671692,438727.1925922474,456063.5750889643,8366.316447324267
2369,456064.33596778713,133116.4704362711,322947.865531516,456064.33596778713,8366.316447324267
2370,456065.0968466102,268171.8459339496,187893.2509126606,456065.0968466102,8366.316447324267
2371,456065.8577254332,31123.8645809656,424941.9931444676,456065.8577254332,8366.316447324267
2372,456066.6186042562,31124.6254597886,424941.9931444676,456066.6186042562,8366.316447324267
2373,456067.3794830792,31125.3863386116,424941.9931444676,456067.3794830792,8366.316447324267
2374,456068.140361902,98708.12951258157,357360.01084932045,456068.140361902,8366.316447324267
2375,456068.901240725,82809.92962472868,373258.9716159963,456068.901240725,8366.316447324267
2376,456069.662119548,81868.73079014645,374200.93132940156,456069.662119548,8366.316447324267
2377,456070.42299837095,74637.33720361994,381433.085794751,456070.42299837095,8366.316447324267
2378,456071.18387719395,176518.72564186464,279552.4582353293,456071.18387719395,8366.316447324267
2379,456071.9447560168,238911.74052024714,217160.20423576963,456071.9447560168,8366.316447324267
2380,456072.70563483983,270121.88735662703,185950.81827821277,456072.70563483983,8366.316447324267
2381,456073.46651366283,232439.04629272214,223634.4202209407,456073.46651366283,8366.316447324267
2382,456074.2273924858,233619.5696098953,222454.65778259048,456074.2273924858,8366.316447324267
2383,456074.9882713088,195950.2288142097,260124.75945709908,456074.9882713088,8366.316447324267
2384,456075.7491501317,71464.30936631182,384611.4397838199,456075.7491501317,8366.316447324267
2385,456076.51002895465,71709.9195416228,384366.59048733185,456076.51002895465,8366.316447324267
2386,456077.27090777765,17983.48685311852,438093.78405465913,456077.27090777765,8366.316447324267
2387,464295.58573763527,0.0,464295.58573763527,464295.58573763527,8366.316447324267
2388,456078.7926654236,31153.050562137098,424925.7421032865,456078.7926654236,8366.316447324267
2389,456079.5535442465,31257.90279519488,424821.6507490516,456079.5535442465,8366.316447324267
2390,456080.3144230695,58995.747909120284,397084.5665139492,456080.3144230695,8366.316447324267
2391,456081.0753018925,60053.847115483484,396027.228186409,456081.0753018925,8366.316447324267
2392,456081.8361807155,135189.5205681069,320892.31561260857,456081.8361807155,8366.316447324267
2393,456082.5970595385,278042.40350902104,178040.1935505174,456082.5970595385,8366.316447324267
2394,456083.3579383613,169856.54303255567,286226.81490580563,456083.3579383613,8366.316447324267
2395,456084.11881718424,33953.5514926826,422130.56732450164,456084.11881718424,8366.316447324267
2396,456084.8796960073,253675.53505948756,202409.34463651973,456084.8796960073,8366.316447324267
2397,456085.6405748303,94361.79663893202,361723.8439358983,456085.6405748303,8366.316447324267
2398,456086.40145365323,31144.408309185645,424941.9931444676,456086.40145365323,8366.316447324267
2399,456087.1623324761,31145.169188008527,424941.9931444676,456087.1623324761,8366.316447324267
2400,456087.9232112992,31145.930066831585,424941.9931444676,456087.9232112992,8366.316447324267
2401,456088.6840901221,31146.690945654525,424941.9931444676,456088.6840901221,8366.316447324267
2402,456089.4449689451,31147.451824477524,424941.9931444676,456089.4449689451,8366.316447324267
2403,456090.20584776794,31148.21270330035,424941.9931444676,456090.20584776794,8366.316447324267
2404,456090.96672659094,31148.973582123348,424941.9931444676,456090.96672659094,8366.316447324267
2405,456091.72760541394,31149.734460946347,424941.9931444676,456091.72760541394,8366.316447324267
2406,456092.4884842369,13452.864518696675,442639.6239655402,456092.4884842369,8366.316447324267
2407,480000.0,0.0,480000.0,480000.0,8366.316447324267
2408,480000.0,0.0,480000.0,480000.0,8366.316447324267
2409,480000.0,0.0,480000.0,480000.0,8366.316447324267
2410,480000.0,0.0,480000.0,480000.0,8366.316447324267
2411,479911.6955728034,0.0,479911.6955728034,479911.6955728034,8366.316447324267
2412,480000.0,0.0,480000.0,480000.0,8366.316447324267
2413,480000.0,0.0,480000.0,480000.0,8366.316447324267
2414,480000.0,0.0,480000.0,480000.0,8366.316447324267
2415,480000.0,0.0,480000.0,480000.0,8366.316447324267
2416,460210.016574664,0.0,460210.016574664,460210.016574664,8366.316447324267
2417,456100.8581512895,12512.692560159194,443588.1655911303,456100.8581512895,8366.316447324267
2418,456101.6190301125,29269.23831703543,426832.3807130771,456101.6190301125,8366.316447324267
2419,456102.3799089355,31160.386764467927,424941.9931444676,456102.3799089355,8366.316447324267
2420,456103.1407877585,31161.147643290926,424941.9931444676,456103.1407877585,8366.316447324267
2421,456103.9016665815,31161.908522113925,424941.9931444676,456103.9016665815,8366.316447324267
2422,456104.66254540446,31162.669400936866,424941.9931444676,456104.66254540446,8366.316447324267
2423,456105.42342422734,83200.54559504724,372904.8778291801,456105.42342422734,8366.316447324267
2424,456106.1843030503,37299.33666488138,418806.8476381689,456106.1843030503,8366.316447324267
2425,456106.9451818733,172409.48687390296,283697.4583079703,456106.9451818733,8366.316447324267
2426,456107.7060606963,55416.90672762325,400690.799333073,456107.7060606963,8366.316447324267
2427,456108.4669395192,122986.41514248168,333122.05179703754,456108.4669395192,8366.316447324267
2428,456109.22781834216,31167.23467387457,424941.9931444676,456109.22781834216,8366.316447324267
2429,456109.9886971651,31167.99555269751,424941.9931444676,456109.9886971651,8366.316447324267
2430,456110.7495759881,23489.400347797025,432621.3492281911,456110.7495759881,8366.316447324267
2431,480000.0,0.0,480000.0,480000.0,8366.316447324267
2432,480000.0,0.0,480000.0,480000.0,8366.316447324267
2433,456327.8711831267,0.0,456327.8711831267,456327.8711831267,8366.316447324267
2434,480000.0,0.0,480000.0,480000.0,8366.316447324267
2435,473789.3856356174,0.0,473789.3856356174,473789.3856356174,8366.316447324267
2436,456115.3148489259,23179.045270912116,432936.2695780138,456115.3148489259,8366.316447324267
2437,467445.2969633186,0.0,467445.2969633186,467445.2969633186,8366.316447324267
2438,456116.8366065718,131032.9516732858,325083.884933286,456116.8366065718,8366.316447324267
2439,456117.5974853948,27742.025189914217,428375.5722954806,456117.5974853948,8366.316447324267
2440,456118.35836421774,95188.5745624649,360929.78380175284,456118.35836421774,8366.316447324267
2441,456119.11924304074,195892.20919823996,260226.91004480078,456119.11924304074,8366.316447324267
2442,456119.8801218638,291354.3603427893,164765.5197790745,456119.8801218638,8366.316447324267
2443,456120.6410006866,410044.87606472685,46075.76493595976,456120.6410006866,8366.316447324267
2444,456121.40187950956,379842.94961332786,76278.45226618173,456121.40187950956,8366.316447324267
2445,456122.16275833256,403536.19776311633,52585.964995216214,456122.16275833256,8366.316447324267
2446,456122.92363715556,456122.92363715556,0.0,456122.92363715556,8366.316447324267
2447,456123.68451597856,456123.68451597856,0.0,456123.68451597856,8366.316447324267
2448,456124.44539480144,448614.07303307013,7510.372361731313,456124.44539480144,8366.316447324267
2449,456125.20627362444,426995.6975345458,29129.50873907865,456125.20627362444,8366.316447324267
2450,456125.9671524474,413471.05804434617,42654.909108101194,456125.9671524474,8366.316447324267
2451,456126.7280312704,403477.959450822,52648.7685804484,456126.7280312704,8366.316447324267
2452,456127.4889100932,389120.0116882735,67007.47722181972,456127.4889100932,8366.316447324267
2453,456128.2497889162,383372.6632140041,72755.58657491214,456128.2497889162,8366.316447324267
2454,456129.0106677392,325916.95339975436,130212.05726798487,456129.0106677392,8366.316447324267
2455,456129.77154656226,361276.1526718589,94853.61887470336,456129.77154656226,8366.316447324267
2456,456130.5324253852,274180.374342997,181950.15808238823,456130.5324253852,8366.316447324267
2457,456131.29330420814,261257.17058298632,194874.12272122182,456131.29330420814,8366.316447324267
2458,456132.0541830311,264251.3602503603,191880.6939326708,456132.0541830311,8366.316447324267
2459,456132.8150618541,208805.7633824606,247327.05167939348,456132.8150618541,8366.316447324267
2460,456133.5759406771,243170.85737781553,212962.71856286156,456133.5759406771,8366.316447324267
2461,456134.3368195,241886.85260745604,214247.484212044,456134.3368195,8366.316447324267
2462,456135.0976983229,199901.71100715076,256233.38669117214,456135.0976983229,8366.316447324267
2463,456135.85857714585,224616.8389079654,231519.01966918044,456135.85857714585,8366.316447324267
2464,456136.61945596884,171376.59758393443,284760.0218720344,456136.61945596884,8366.316447324267
2465,456137.38033479184,332718.8063451341,123418.57398965774,456137.38033479184,8366.316447324267
2466,456138.14121361484,402274.7353697652,53863.40584384967,456138.14121361484,8366.316447324267
2467,456138.9020924378,405066.0327766729,51072.86931576489,456138.9020924378,8366.316447324267
2468,456139.6629712608,429695.2607908026,26444.40218045817,456139.6629712608,8366.316447324267
2469,456140.4238500837,426783.50334374694,29356.920506336766,456140.4238500837,8366.316447324267
2470,456141.1847289067,432451.81602023466,23689.36870867206,456141.1847289067,8366.316447324267
2471,456141.94560772966,456141.94560772966,0.0,456141.94560772966,8366.316447324267
2472,456142.7064865526,456142.7064865526,0.0,456142.7064865526,8366.316447324267
2473,456143.46736537555,456143.46736537555,0.0,456143.46736537555,8366.316447324267
2474,456144.2282441985,456144.2282441985,0.0,456144.2282441985,8366.316447324267
2475,456144.9891230215,456144.9891230215,0.0,456144.9891230215,8366.316447324267
2476,456145.75000184454,438606.5924285093,17539.157573335226,456145.75000184454,8366.316447324267
2477,456146.51088066737,404851.42217758636,51295.08870308104,456146.51088066737,8366.316447324267
2478,456147.2717594905,198070.16679507517,258077.1049644153,456147.2717594905,8366.316447324267
2479,456148.0326383134,6711.593389288813,449436.4392490246,456148.0326383134,8366.316447324267
2480,456148.7935171364,38700.41165780602,417448.3818593304,456148.7935171364,8366.316447324267
2481,480000.0,0.0,480000.0,480000.0,8366.316447324267
2482,480000.0,0.0,480000.0,480000.0,8366.316447324267
2483,480000.0,0.0,480000.0,480000.0,8366.316447324267
2484,480000.0,0.0,480000.0,480000.0,8366.316447324267
2485,480000.0,0.0,480000.0,480000.0,8366.316447324267
2486,480000.0,0.0,480000.0,480000.0,8366.316447324267
2487,480000.0,0.0,480000.0,480000.0,8366.316447324267
2488,456154.88054772007,17370.51261456299,438784.3679331571,456154.88054772007,8366.316447324267
2489,463245.62030641665,0.0,463245.62030641665,463245.62030641665,8366.316447324267
2490,456156.40230536606,27693.943518557353,428462.4587868087,456156.40230536606,8366.316447324267
2491,456157.16318418895,31215.170039721357,424941.9931444676,456157.16318418895,8366.316447324267
2492,456157.9240630119,31215.930918544298,424941.9931444676,456157.9240630119,8366.316447324267
2493,456158.6849418349,31216.691797367297,424941.9931444676,456158.6849418349,8366.316447324267
2494,456159.4458206579,31217.452676190296,424941.9931444676,456159.4458206579,8366.316447324267
2495,456160.2066994809,31218.213555013295,424941.9931444676,456160.2066994809,8366.316447324267
2496,456160.96757830377,31218.974433836178,424941.9931444676,456160.96757830377,8366.316447324267
2497,456161.72845712677,31219.735312659177,424941.9931444676,456161.72845712677,8366.316447324267
2498,456162.4893359497,31220.496191482118,424941.9931444676,456162.4893359497,8366.316447324267
2499,456163.2502147727,31221.257070305117,424941.9931444676,456163.2502147727,8366.316447324267
2500,456164.01109359565,31222.017949128058,424941.9931444676,456164.01109359565,8366.316447324267
2501,456164.7719724186,31222.778827951,424941.9931444676,456164.7719724186,8366.316447324267
2502,456165.5328512416,28607.51139758044,427558.02145366115,456165.5328512416,8366.316447324267
2503,456166.2937300645,17678.517329356808,438487.7764007077,456166.2937300645,8366.316447324267
2504,456167.0546088875,306503.49361089093,149663.56099799662,456167.0546088875,8366.316447324267
2505,456167.8154877105,288157.798829198,168010.01665851253,456167.8154877105,8366.316447324267
2506,456168.5763665334,292579.9216354171,163588.65473111632,456168.5763665334,8366.316447324267
2507,456169.3372453564,220849.6918215403,235319.6454238161,456169.3372453564,8366.316447324267
2508,456170.09812417935,153731.38458772685,302438.7135364525,456170.09812417935,8366.316447324267
2509,456170.85900300235,262935.8744718933,193234.98453110905,456170.85900300235,8366.316447324267
2510,456171.61988182535,285805.568152772,170366.05172905338,456171.61988182535,8366.316447324267
2511,456172.3807606482,221059.00102297944,235113.37973766873,456172.3807606482,8366.316447324267
2512,456173.14163947117,232136.44213509245,224036.69950437872,456173.14163947117,8366.316447324267
2513,456173.90251829417,342037.08812496683,114136.81439332737,456173.90251829417,8366.316447324267
2514,456174.6633971172,411609.8637182227,44564.79967889452,456174.6633971172,8366.316447324267
2515,456175.4242759402,359844.2913217774,96331.13295416282,456175.4242759402,8366.316447324267
2516,456176.18515476305,337492.5354506494,118683.64970411366,456176.18515476305,8366.316447324267
2517,456176.94603358605,340540.0141278888,115636.93190569727,456176.94603358605,8366.316447324267
2518,456177.70691240905,222312.1537332121,233865.55317919696,456177.70691240905,8366.316447324267
2519,456178.46779123205,320063.2448174509,136115.22297378114,456178.46779123205,8366.316447324267
2520,456179.22867005505,273762.5886384861,182416.6400315689,456179.22867005505,8366.316447324267
2521,456179.9895488778,287562.8062543047,168617.1832945731,456179.9895488778,8366.316447324267
2522,456180.7504277008,301630.1681397201,154550.5822879807,456180.7504277008,8366.316447324267
2523,456181.5113065238,308561.5523771007,147619.95892942316,456181.5113065238,8366.316447324267
2524,456182.27218534687,304144.7549301708,152037.5172551761,456182.27218534687,8366.316447324267
2525,456183.03306416987,260511.1422750055,195671.89078916438,456183.03306416987,8366.316447324267
2526,456183.7939429927,230956.81512961243,225226.97881338026,456183.7939429927,8366.316447324267
2527,456184.5548218157,198959.36503651188,257225.1897853038,456184.5548218157,8366.316447324267
2528,456185.3157006387,232794.3495847904,223390.96611584828,456185.3157006387,8366.316447324267
2529,456186.0765794616,298956.5698911344,157229.5066883272,456186.0765794616,8366.316447324267
2530,456186.83745828463,204795.9913962044,251390.84606208024,456186.83745828463,8366.316447324267
2531,456187.5983371075,243755.10863131945,212432.48970578806,456187.5983371075,8366.316447324267
2532,456188.3592159305,188459.17621471552,267729.183001215,456188.3592159305,8366.316447324267
2533,456189.1200947535,183440.0899443793,272749.0301503742,456189.1200947535,8366.316447324267
2534,456189.88097357645,298775.59742226545,157414.28355131103,456189.88097357645,8366.316447324267
2535,456190.64185239945,337252.6925873399,118937.94926505958,456190.64185239945,8366.316447324267
2536,456191.40273122245,354049.43405394466,102141.96867727776,456191.40273122245,8366.316447324267
2537,456192.1636100454,441086.36255518213,15105.801054863232,456192.1636100454,8366.316447324267
2538,456192.92448886833,377036.17958268203,79156.7449061863,456192.92448886833,8366.316447324267
2539,456193.68536769133,442846.9595868142,13346.725780877106,456193.68536769133,8366.316447324267
2540,456194.4462465142,422289.77878000296,33904.66746651123,456194.4462465142,8366.316447324267
2541,456195.2071253372,373185.4243216824,83009.78280365476,456195.2071253372,8366.316447324267
2542,456195.9680041602,336880.6608374972,119315.30716666301,456195.9680041602,8366.316447324267
2543,456196.7288829832,350984.0990990763,105212.62978390693,456196.7288829832,8366.316447324267
2544,456197.4897618062,283117.003835664,173080.48592614222,456197.4897618062,8366.316447324267
2545,456198.25064062903,206692.81043003435,249505.44021059468,456198.25064062903,8366.316447324267
2546,456199.01151945203,31257.018374984444,424941.9931444676,456199.01151945203,8366.316447324267
2547,456199.772398275,31257.779253807385,424941.9931444676,456199.772398275,8366.316447324267
2548,456200.53327709803,31258.54013263044,424941.9931444676,456200.53327709803,8366.316447324267
2549,456201.29415592103,33936.18820221949,422265.10595370154,456201.29415592103,8366.316447324267
2550,456202.05503474385,131427.55292780744,324774.5021069364,456202.05503474385,8366.316447324267
2551,456202.81591356685,235027.92800855415,221174.8879050127,456202.81591356685,8366.316447324267
2552,456203.57679238997,313734.83326735056,142468.74352503938,456203.57679238997,8366.316447324267
2553,456204.33767121285,198211.85900641655,257992.4786647963,456204.33767121285,8366.316447324267
2554,456205.09855003585,225046.00301987433,231159.09553016152,456205.09855003585,8366.316447324267
2555,456205.8594288587,245455.28371532823,210750.57571353044,456205.8594288587,8366.316447324267
2556,456206.6203076817,232672.08038100385,223534.53992667783,456206.6203076817,8366.316447324267
2557,456207.3811865047,217452.4911034503,238754.89008305437,456207.3811865047,8366.316447324267
2558,456208.1420653276,298290.15144649555,157917.99061883206,456208.1420653276,8366.316447324267
2559,456208.90294415073,317622.69662872027,138586.20631543043,456208.90294415073,8366.316447324267
2560,456209.6638229735,283369.1898434268,172840.47397954672,456209.6638229735,8366.316447324267
2561,456210.4247017966,389533.3593977976,66677.06530399897,456210.4247017966,8366.316447324267
2562,456211.18558061955,364308.92377364833,91902.2618069712,456211.18558061955,8366.316447324267
2563,456211.9464594425,308513.15898988245,147698.78746956005,456211.9464594425,8366.316447324267
2564,456212.7073382655,315512.8494058106,140699.85793245488,456212.7073382655,8366.316447324267
2565,456213.4682170884,376351.40370849706,79862.06450859134,456213.4682170884,8366.316447324267
2566,456214.2290959113,390088.0405775257,66126.18851838562,456214.2290959113,8366.316447324267
2567,456214.9899747343,421279.09978399414,34935.89019074018,456214.9899747343,8366.316447324267
2568,456215.75085355726,408001.9820340651,48213.768819492136,456215.75085355726,8366.316447324267
2569,456216.51173238026,356535.9722236326,99680.53950874765,456216.51173238026,8366.316447324267
2570,456217.2726112032,298293.1314352878,157924.14117591537,456217.2726112032,8366.316447324267
2571,456218.0334900262,286173.91422125936,170044.11926876684,456218.0334900262,8366.316447324267
2572,456218.7943688492,262069.35833297836,194149.43603587084,456218.7943688492,8366.316447324267
2573,456219.5552476722,219622.01314948988,236597.5420981823,456219.5552476722,8366.316447324267
2574,456220.31612649513,110786.96117349633,345433.3549529988,456220.31612649513,8366.316447324267
2575,456221.077005318,134901.9822778434,321319.0947274746,456221.077005318,8366.316447324267
2576,456221.83788414096,11791.711976918741,444430.1259072222,456221.83788414096,8366.316447324267
2577,456222.59876296396,22590.928304108267,433631.6704588557,456222.59876296396,8366.316447324267
2578,480000.0,0.0,480000.0,480000.0,8366.316447324267
2579,480000.0,0.0,480000.0,480000.0,8366.316447324267
2580,480000.0,0.0,480000.0,480000.0,8366.316447324267
2581,456225.64227825584,72479.20747738442,383746.4348008714,456225.64227825584,8366.316447324267
2582,480000.0,0.0,480000.0,480000.0,8366.316447324267
2583,477439.5122556582,0.0,477439.5122556582,477439.5122556582,8366.316447324267
2584,456227.92491472466,41840.90247321455,414387.0224415101,456227.92491472466,8366.316447324267
2585,456228.68579354766,128085.86433089117,328142.8214626565,456228.68579354766,8366.316447324267
2586,456229.44667237066,28977.3719196365,427252.07475273416,456229.44667237066,8366.316447324267
2587,456230.2075511936,71979.55152939359,384250.6560218,456230.2075511936,8366.316447324267
2588,456230.9684300166,31288.975285549008,424941.9931444676,456230.9684300166,8366.316447324267
2589,456231.7293088395,31289.73616437189,424941.9931444676,456231.7293088395,8366.316447324267
2590,456232.4901876625,31290.49704319489,424941.9931444676,456232.4901876625,8366.316447324267
2591,456233.2510664855,31291.25792201789,424941.9931444676,456233.2510664855,8366.316447324267
2592,456234.0119453084,31292.01880084083,424941.9931444676,456234.0119453084,8366.316447324267
2593,456234.7728241314,31292.77967966383,424941.9931444676,456234.7728241314,8366.316447324267
2594,456235.53370295436,31293.54055848677,424941.9931444676,456235.53370295436,8366.316447324267
2595,456236.2945817773,31294.30143730971,424941.9931444676,456236.2945817773,8366.316447324267
2596,456237.0554606003,31295.06231613271,424941.9931444676,456237.0554606003,8366.316447324267
2597,456237.81633942324,30414.990559330385,425822.82578009285,456237.81633942324,8366.316447324267
2598,456238.57721824624,27994.89220450644,428243.6850137398,456238.57721824624,8366.316447324267
2599,480000.0,0.0,480000.0,480000.0,8366.316447324267
2600,480000.0,0.0,480000.0,480000.0,8366.316447324267
2601,480000.0,0.0,480000.0,480000.0,8366.316447324267
2602,480000.0,0.0,480000.0,480000.0,8366.316447324267
2603,480000.0,0.0,480000.0,480000.0,8366.316447324267
2604,480000.0,0.0,480000.0,480000.0,8366.316447324267
2605,480000.0,0.0,480000.0,480000.0,8366.316447324267
2606,480000.0,0.0,480000.0,480000.0,8366.316447324267
2607,480000.0,0.0,480000.0,480000.0,8366.316447324267
2608,480000.0,0.0,480000.0,480000.0,8366.316447324267
2609,480000.0,0.0,480000.0,480000.0,8366.316447324267
2610,480000.0,0.0,480000.0,480000.0,8366.316447324267
2611,456248.4686429448,67967.10859821015,388281.36004473467,456248.4686429448,8366.316447324267
2612,456249.2295217678,31307.23637730023,424941.9931444676,456249.2295217678,8366.316447324267
2613,456249.99040059076,31307.99725612317,424941.9931444676,456249.99040059076,8366.316447324267
2614,456250.75127941364,31308.758134946052,424941.9931444676,456250.75127941364,8366.316447324267
2615,456251.51215823664,31309.51901376905,424941.9931444676,456251.51215823664,8366.316447324267
2616,456252.2730370596,31310.279892591992,424941.9931444676,456252.2730370596,8366.316447324267
2617,456253.0339158826,38189.86865959369,418063.1652562889,456253.0339158826,8366.316447324267
2618,456253.7947947056,31311.80165023799,424941.9931444676,456253.7947947056,8366.316447324267
2619,456254.5556735285,202624.7338142836,253629.82185924493,456254.5556735285,8366.316447324267
2620,456255.3165523515,292440.50029338716,163814.81625896436,456255.3165523515,8366.316447324267
2621,456256.07743117446,303814.78832225606,152441.28910891837,456256.07743117446,8366.316447324267
2622,456256.83830999746,147809.62230306584,308447.2160069316,456256.83830999746,8366.316447324267
2623,456257.59918882046,64928.510510199354,391329.0886786211,456257.59918882046,8366.316447324267
2624,456258.3600676433,71642.97545225872,384615.38461538457,456258.3600676433,8366.316447324267
2625,456259.1209464663,71643.73633108172,384615.38461538457,456259.1209464663,8366.316447324267
2626,456259.8818252892,71644.49720990466,384615.38461538457,456259.8818252892,8366.316447324267
2627,456260.6427041122,71645.25808872766,384615.38461538457,456260.6427041122,8366.316447324267
2628,456261.40358293516,75989.01868659112,380272.38489634404,456261.40358293516,8366.316447324267
2629,456262.1644617581,71646.77984637354,384615.38461538457,456262.1644617581,8366.316447324267
2630,456262.92534058116,71647.5407251966,384615.38461538457,456262.92534058116,8366.316447324267
2631,456263.6862194041,71648.30160401954,384615.38461538457,456263.6862194041,8366.316447324267
