,Energy to electrolyzer (kWh),Energy from grid (kWh),Energy from renewables (kWh),Total energy (kWh),Hydrogen Hourly production (kg)
2519,335750.8833353268,0.0,335750.8833353268,335750.8833353268,7041.975972547182
2520,449961.0454112033,0.0,449961.0454112033,449961.0454112033,9250.723880517211
2521,415922.38545994693,0.0,415922.38545994693,415922.38545994693,8598.670481619232
2522,381224.7696436857,0.0,381224.7696436857,381224.7696436857,7928.66476511038
2523,364129.23202591046,0.0,364129.23202591046,364129.23202591046,7596.476120979109
2524,375025.875896101,0.0,375025.875896101,375025.875896101,7808.352478380614
2525,482657.33061327215,0.0,482657.33061327215,482657.33061327215,9872.321065716675
2526,508661.81280499295,0.0,508661.81280499295,508661.81280499295,10363.619916563086
2527,149840.0209263906,0.0,149840.0209263906,149840.0209263906,-0.0
2528,112914.52214643017,0.0,112914.52214643017,112914.52214643017,-0.0
2529,112584.09041984774,0.0,112584.09041984774,112584.09041984774,-0.0
2530,123000.96420391783,0.0,123000.96420391783,123000.96420391783,-0.0
2531,89659.65565485228,0.0,89659.65565485228,89659.65565485228,-0.0
2532,125608.65051441325,0.0,125608.65051441325,125608.65051441325,-0.0
2533,111860.60416183251,0.0,111860.60416183251,111860.60416183251,-0.0
2534,91007.56286801008,0.0,91007.56286801008,91007.56286801008,-0.0
2535,34827.30333612711,0.0,34827.30333612711,34827.30333612711,-0.0
2536,126928.57230795348,0.0,126928.57230795348,126928.57230795348,-0.0
2537,0.0,0.0,0.0,0.0,-0.0
2538,69820.6931798186,0.0,69820.6931798186,69820.6931798186,-0.0
2539,32921.92359283019,0.0,32921.92359283019,32921.92359283019,-0.0
2540,83631.51308406104,0.0,83631.51308406104,83631.51308406104,-0.0
2541,204757.4642490151,0.0,204757.4642490151,204757.4642490151,3685.7824091668067
2542,294311.09101110214,0.0,294311.09101110214,294311.09101110214,6224.023560947601
2543,259524.48680030377,0.0,259524.48680030377,259524.48680030377,5530.489436301057
2544,426931.86528448417,0.0,426931.86528448417,426931.86528448417,8809.305087873667
2545,615446.7525194668,0.0,615446.7525194668,615446.7525194668,12352.908656497388
2546,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20040.734795989683
2547,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20040.701553067967
2548,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20040.66831025652
2549,1040556.5622992064,0.0,1040556.5622992064,1040556.5622992064,19909.53293560767
2550,635531.5684207245,0.0,635531.5684207245,635531.5684207245,12722.488657466016
2551,469967.06040087837,0.0,469967.06040087837,469967.06040087837,9630.622830319102
2552,208541.90910586348,0.0,208541.90910586348,208541.90910586348,4500.067301427779
2553,313419.5240551586,0.0,313419.5240551586,313419.5240551586,6601.899368358194
2554,261094.67938401015,0.0,261094.67938401015,261094.67938401015,5561.842810329429
2555,203817.12130610063,0.0,203817.12130610063,203817.12130610063,4403.62659443445
2556,173964.93532584643,0.0,173964.93532584643,173964.93532584643,3790.286921521574
2557,212076.61763872762,0.0,212076.61763872762,212076.61763872762,4572.051518886333
2558,109715.29652668924,0.0,109715.29652668924,109715.29652668924,-0.0
2559,167216.72472148426,0.0,167216.72472148426,167216.72472148426,3041.8831281052494
2560,150190.43873395544,0.0,150190.43873395544,150190.43873395544,-0.0
2561,134439.67564959262,0.0,134439.67564959262,134439.67564959262,-0.0
2562,221792.91555338883,0.0,221792.91555338883,221792.91555338883,3973.9690530256503
2563,364323.67575824814,0.0,364323.67575824814,364323.67575824814,7598.17744136451
2564,347059.64956672204,0.0,347059.64956672204,347059.64956672204,7261.374577101758
2565,196993.09245452532,0.0,196993.09245452532,196993.09245452532,4263.317288148096
2566,163111.2650120179,0.0,163111.2650120179,163111.2650120179,-0.0
2567,86175.19580382579,0.0,86175.19580382579,86175.19580382579,-0.0
2568,118927.29642141395,0.0,118927.29642141395,118927.29642141395,-0.0
2569,245878.66412157752,0.0,245878.66412157752,245878.66412157752,4379.139639285604
2570,389546.21490059124,0.0,389546.21490059124,389546.21490059124,8086.94598284046
2571,419442.1608629581,0.0,419442.1608629581,419442.1608629581,8663.203451343254
2572,478901.94222181465,0.0,478901.94222181465,478901.94222181465,9797.688893975332
2573,580321.9021263443,0.0,580321.9021263443,580321.9021263443,11699.863093614118
2574,757432.3350808384,0.0,757432.3350808384,757432.3350808384,14933.39167207839
2575,709732.3184175523,0.0,709732.3184175523,709732.3184175523,14072.751910244404
2576,599959.0340973601,0.0,599959.0340973601,599959.0340973601,12063.634551788691
2577,758107.3140097847,0.0,758107.3140097847,758107.3140097847,14945.444648064307
2578,791603.0444601389,0.0,791603.0444601389,791603.0444601389,15545.437586082537
2579,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20035.574004811453
2580,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20035.540779004867
2581,694214.335905948,0.0,694214.335905948,694214.335905948,13791.058760626953
2582,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20035.47559920655
2583,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20035.442373726277
2584,981552.7730743675,0.0,981552.7730743675,981552.7730743675,18886.291831273622
2585,779220.2831132751,0.0,779220.2831132751,779220.2831132751,15323.841141895517
2586,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20035.343862190766
2587,947818.2848537733,0.0,947818.2848537733,947818.2848537733,18300.113157192638
2588,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20035.27774910986
2589,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20035.24452428564
2590,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20035.2112995716
2591,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20035.17807496771
2592,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20035.144850473993
2593,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20035.111626090442
2594,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20035.078401817074
2595,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20035.045177653847
2596,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20035.01195360081
2597,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.978729657945
2598,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.94550582523
2599,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.91228210268
2600,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.8790584903
2601,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.845834988086
2602,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.81261159603
2603,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.779388314135
2604,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.746165142413
2605,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.712942080845
2606,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.679719129443
2607,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.646496288187
2608,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.613273557112
2609,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.580050936187
2610,1020949.4487845487,0.0,1020949.4487845487,1020949.4487845487,19566.171123158212
2611,957760.6881103456,0.0,957760.6881103456,957760.6881103456,18472.417628182284
2612,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.480776478962
2613,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.447554297374
2614,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.41433222594
2615,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.381110264665
2616,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.347888413537
2617,1031222.474298846,0.0,1031222.474298846,1031222.474298846,19742.79257250337
2618,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20034.28150093901
2619,625620.2272528042,0.0,625620.2272528042,625620.2272528042,12536.064817792325
2620,404076.5467721121,0.0,404076.5467721121,404076.5467721121,8366.795265516965
2621,362177.0777643902,0.0,362177.0777643902,362177.0777643902,7555.048308113937
2622,176671.2513366782,0.0,176671.2513366782,176671.2513366782,3844.8246460354403
2623,45178.63533212587,0.0,45178.63533212587,45178.63533212587,-0.0
2624,0.0,0.0,0.0,0.0,-0.0
2625,0.0,0.0,0.0,0.0,-0.0
2626,0.0,0.0,0.0,0.0,-0.0
2627,0.0,0.0,0.0,0.0,-0.0
2628,0.0,0.0,0.0,0.0,-0.0
2629,0.0,0.0,0.0,0.0,-0.0
2630,0.0,0.0,0.0,0.0,-0.0
2631,0.0,0.0,0.0,0.0,-0.0
2632,0.0,0.0,0.0,0.0,-0.0
2633,28565.60871375559,0.0,28565.60871375559,28565.60871375559,-0.0
2634,53258.24004505315,0.0,53258.24004505315,53258.24004505315,-0.0
2635,226916.03389162873,0.0,226916.03389162873,226916.03389162873,4059.421265069763
2636,602045.4937998346,0.0,602045.4937998346,602045.4937998346,12100.294604299099
2637,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.62418215567
2638,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.59096612982
2639,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.55775021411
2640,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.524534408523
2641,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.491318713055
2642,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.458103127723
2643,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.42488765251
2644,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.39167228742
2645,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.358457032453
2646,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.325241887607
2647,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.292026852887
2648,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.25881192828
2649,1031862.9114574054,0.0,1031862.9114574054,1031862.9114574054,19751.745733683125
2650,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.192436178306
2651,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.159221583886
2652,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.126007099585
2653,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.092792725405
2654,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.059578461343
2655,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20032.0263643074
2656,933988.5485804431,0.0,933988.5485804431,933988.5485804431,18055.944767652963
2657,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20031.960320758208
2658,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20031.927106933337
2659,809636.5348033309,0.0,809636.5348033309,809636.5348033309,15864.050315894008
2660,529373.5576655031,0.0,529373.5576655031,529373.5576655031,10747.033765523593
2661,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20031.83026839421
2662,1011427.1773134915,0.0,1011427.1773134915,1011427.1773134915,19399.334920006975
2663,491625.7538559793,0.0,491625.7538559793,491625.7538559793,10036.381571999162
2664,264950.10714169644,0.0,264950.10714169644,264950.10714169644,5636.2791976299
2665,370995.6134683063,0.0,370995.6134683063,370995.6134683063,7725.539072975792
2666,497222.9874224073,0.0,497222.9874224073,497222.9874224073,10142.055651475295
2667,718370.5498799012,0.0,718370.5498799012,718370.5498799012,14226.153988077196
2668,952923.3025729072,0.0,952923.3025729072,952923.3025729072,18385.56832697249
2669,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20031.576664762277
2670,949006.9358029392,0.0,949006.9358029392,949006.9358029392,18317.335876561938
2671,334235.94294723304,0.0,334235.94294723304,334235.94294723304,7007.980488905909
2672,129177.69581576476,0.0,129177.69581576476,129177.69581576476,-0.0
2673,92323.75181456363,0.0,92323.75181456363,92323.75181456363,-0.0
2674,80439.22156043097,0.0,80439.22156043097,80439.22156043097,-0.0
2675,102018.87170544392,0.0,102018.87170544392,102018.87170544392,-0.0
2676,112722.4926457777,0.0,112722.4926457777,112722.4926457777,-0.0
2677,119393.07619254751,0.0,119393.07619254751,119393.07619254751,-0.0
2678,76416.54429985861,0.0,76416.54429985861,76416.54429985861,-0.0
2679,59545.26082484673,0.0,59545.26082484673,59545.26082484673,-0.0
2680,100514.70577093301,0.0,100514.70577093301,100514.70577093301,-0.0
2681,39713.93162240676,0.0,39713.93162240676,39713.93162240676,-0.0
2682,30402.471912364166,0.0,30402.471912364166,30402.471912364166,-0.0
2683,332534.063605425,0.0,332534.063605425,332534.063605425,5811.696077169865
2684,837454.5726058114,0.0,837454.5726058114,837454.5726058114,16356.632470035913
2685,967497.2081801362,0.0,967497.2081801362,967497.2081801362,18637.364854072373
2686,987454.7825375756,0.0,987454.7825375756,987454.7825375756,18983.313441222374
2687,704499.8885344232,0.0,704499.8885344232,704499.8885344232,13973.709225749328
2688,580263.1046295988,0.0,580263.1046295988,580263.1046295988,11695.10896687218
2689,430575.22794355557,0.0,430575.22794355557,430575.22794355557,8873.891518098906
2690,326129.81462729955,0.0,326129.81462729955,326129.81462729955,6848.18590625979
2691,347473.6995081975,0.0,347473.6995081975,347473.6995081975,7266.423403508414
2692,367397.4735814627,0.0,367397.4735814627,367397.4735814627,7654.766848709755
2693,396491.17547865905,0.0,396491.17547865905,396491.17547865905,8218.421826948894
2694,284206.5434277892,0.0,284206.5434277892,284206.5434277892,6019.561837958178
2695,60689.75071803129,0.0,60689.75071803129,60689.75071803129,-0.0
2696,89353.20061689318,0.0,89353.20061689318,89353.20061689318,-0.0
2697,109762.86818811913,0.0,109762.86818811913,109762.86818811913,-0.0
2698,154331.15366077685,0.0,154331.15366077685,154331.15366077685,-0.0
2699,175270.53784959976,0.0,175270.53784959976,175270.53784959976,3178.8298605915757
2700,171752.33347744882,0.0,171752.33347744882,171752.33347744882,3741.8912076573383
2701,249358.11222050284,0.0,249358.11222050284,249358.11222050284,5322.62942031497
2702,162682.06275950128,0.0,162682.06275950128,162682.06275950128,-0.0
2703,115835.5228941571,0.0,115835.5228941571,115835.5228941571,-0.0
2704,122065.1795348401,0.0,122065.1795348401,122065.1795348401,-0.0
2705,63782.25814640544,0.0,63782.25814640544,63782.25814640544,-0.0
2706,40462.03744745169,0.0,40462.03744745169,40462.03744745169,-0.0
2707,65273.207413077114,0.0,65273.207413077114,65273.207413077114,-0.0
2708,94923.68585862701,0.0,94923.68585862701,94923.68585862701,-0.0
2709,461655.9824933109,0.0,461655.9824933109,461655.9824933109,7887.938528525077
2710,317118.6643587095,0.0,317118.6643587095,317118.6643587095,6669.737698625251
2711,207151.315293017,0.0,207151.315293017,207151.315293017,4468.17573105189
2712,144206.99996836815,0.0,144206.99996836815,144206.99996836815,-0.0
2713,165956.8419705545,0.0,165956.8419705545,165956.8419705545,3017.7159693355857
2714,167437.10083753313,0.0,167437.10083753313,167437.10083753313,3651.928296987299
2715,172239.9030885104,0.0,172239.9030885104,172239.9030885104,3751.309410331417
2716,110564.561627589,0.0,110564.561627589,110564.561627589,-0.0
2717,110281.29217782045,0.0,110281.29217782045,110281.29217782045,-0.0
2718,188283.2257133284,0.0,188283.2257133284,188283.2257133284,3401.228555464247
2719,107186.38859557587,0.0,107186.38859557587,107186.38859557587,-0.0
2720,62971.20061776,0.0,62971.20061776,62971.20061776,-0.0
2721,129043.62998454989,0.0,129043.62998454989,129043.62998454989,-0.0
2722,115896.6216920301,0.0,115896.6216920301,115896.6216920301,-0.0
2723,128709.78630059482,0.0,128709.78630059482,128709.78630059482,-0.0
2724,152490.24989389713,0.0,152490.24989389713,152490.24989389713,-0.0
2725,145478.7615067478,0.0,145478.7615067478,145478.7615067478,-0.0
2726,0.0,0.0,0.0,0.0,-0.0
2727,135242.62282794877,0.0,135242.62282794877,135242.62282794877,-0.0
2728,51114.48822337968,0.0,51114.48822337968,51114.48822337968,-0.0
2729,0.0,0.0,0.0,0.0,-0.0
2730,0.0,0.0,0.0,0.0,-0.0
2731,344814.23419810063,0.0,344814.23419810063,344814.23419810063,6009.523262914268
2732,323906.53894397675,0.0,323906.53894397675,323906.53894397675,6801.6119535400785
2733,82046.15390890937,0.0,82046.15390890937,82046.15390890937,-0.0
2734,210348.8829693788,0.0,210348.8829693788,210348.8829693788,3776.4906766976546
2735,376257.9253255271,0.0,376257.9253255271,376257.9253255271,7822.972965075359
2736,493380.650936931,0.0,493380.650936931,493380.650936931,10063.520249080146
2737,776015.2685046361,0.0,776015.2685046361,776015.2685046361,15254.80607190221
2738,553753.6039148364,0.0,553753.6039148364,553753.6039148364,11196.314847878173
2739,493369.105904373,0.0,493369.105904373,493369.105904373,10063.251452835582
2740,587907.6805632444,0.0,587907.6805632444,587907.6805632444,11831.021648372198
2741,539302.7952718744,0.0,539302.7952718744,539302.7952718744,10926.38708688981
2742,475159.1059273875,0.0,475159.1059273875,475159.1059273875,9718.685343538446
2743,166822.45392463362,0.0,166822.45392463362,166822.45392463362,3638.2024491378247
2744,0.0,0.0,0.0,0.0,-0.0
2745,55558.317312796346,0.0,55558.317312796346,55558.317312796346,-0.0
2746,101982.21508627215,0.0,101982.21508627215,101982.21508627215,-0.0
2747,137886.55656111843,0.0,137886.55656111843,137886.55656111843,-0.0
2748,255797.20804706027,0.0,255797.20804706027,255797.20804706027,4540.88323564179
2749,219900.16518172473,0.0,219900.16518172473,219900.16518172473,4725.38659273347
2750,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20018.806187932572
2751,177336.21091249856,0.0,177336.21091249856,177336.21091249856,3855.157223722298
2752,212392.77437108746,0.0,212392.77437108746,212392.77437108746,4572.891639916316
2753,341753.120995376,0.0,341753.120995376,341753.120995376,7150.236389592518
2754,444880.46067840024,0.0,444880.46067840024,444880.46067840024,9141.984828494447
2755,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20018.65360963441
2756,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20018.620439911316
2757,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20018.58727029813
2758,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20018.554100794823
2759,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20018.520931401425
2760,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20018.487762117908
2761,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20018.454592944297
2762,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20018.421423880576
2763,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20018.388254926747
2764,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20018.355086082807
2765,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20018.32191734876
2766,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20018.288748724608
2767,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20018.25558021035
2768,174875.58901948042,0.0,174875.58901948042,174875.58901948042,3804.2749365448453
2769,89439.67448091297,0.0,89439.67448091297,89439.67448091297,-0.0
2770,30598.54542857042,0.0,30598.54542857042,30598.54542857042,-0.0
2771,38754.6489177886,0.0,38754.6489177886,38754.6489177886,-0.0
2772,26271.29191166079,0.0,26271.29191166079,26271.29191166079,-0.0
2773,36368.704845234184,0.0,36368.704845234184,36368.704845234184,-0.0
2774,47351.381390450624,0.0,47351.381390450624,47351.381390450624,-0.0
2775,68089.12224184016,0.0,68089.12224184016,68089.12224184016,-0.0
2776,99581.63113576968,0.0,99581.63113576968,99581.63113576968,-0.0
2777,84927.99589648568,0.0,84927.99589648568,84927.99589648568,-0.0
2778,235382.26640516712,0.0,235382.26640516712,235382.26640516712,4198.3077022265625
2779,202297.69385137403,0.0,202297.69385137403,202297.69385137403,4366.7070461208705
2780,774809.5703130855,0.0,774809.5703130855,774809.5703130855,15230.228340269277
2781,638387.6898458811,0.0,638387.6898458811,638387.6898458811,12758.96954658806
2782,329662.5097556855,0.0,329662.5097556855,329662.5097556855,6912.587552221814
2783,424128.3076383351,0.0,424128.3076383351,424128.3076383351,8744.092039309007
2784,356665.32264069986,0.0,356665.32264069986,356665.32264069986,7440.47955184515
2785,162190.56294753033,0.0,162190.56294753033,162190.56294753033,-0.0
2786,44589.77127033966,0.0,44589.77127033966,44589.77127033966,-0.0
2787,114791.93202968973,0.0,114791.93202968973,114791.93202968973,-0.0
2788,192767.58987047386,0.0,192767.58987047386,192767.58987047386,3476.205108760963
2789,212114.0931606961,0.0,212114.0931606961,212114.0931606961,4566.275860160664
2790,310401.5409615935,0.0,310401.5409615935,310401.5409615935,6533.151639058367
2791,267744.2139141527,0.0,267744.2139141527,267744.2139141527,5686.83521810774
2792,311916.91411787603,0.0,311916.91411787603,311916.91411787603,6563.006730214139
2793,209627.74759829414,0.0,209627.74759829414,209627.74759829414,4515.6626850713355
2794,128539.9287083557,0.0,128539.9287083557,128539.9287083557,-0.0
2795,403904.55015624425,0.0,403904.55015624425,403904.55015624425,6961.745746586223
2796,615627.7197021767,0.0,615627.7197021767,615627.7197021767,12338.564116529473
2797,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20013.423658274955
2798,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20013.390505877203
2799,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20013.357353589276
2800,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20013.324201411157
2801,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20013.29104934284
2802,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20013.25789738433
2803,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20013.22474553563
2804,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20013.191593796742
2805,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20013.158442167656
2806,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20013.12529064838
2807,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20013.092139238906
2808,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20013.05898793924
2809,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20013.025836749384
2810,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20012.99268566932
2811,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20012.959534699068
2812,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20012.926383838614
2813,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20012.893233087976
2814,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20012.860082447125
2815,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20012.82693191607
2816,787664.5977186917,0.0,787664.5977186917,787664.5977186917,15456.952553400299
2817,745515.7574852537,0.0,745515.7574852537,745515.7574852537,14701.62991230808
2818,511725.06036261655,0.0,511725.06036261655,511725.06036261655,10404.900276764773
2819,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20012.698359191218
2820,821268.8707041426,0.0,821268.8707041426,821268.8707041426,16055.165479914205
2821,432058.2794703788,0.0,432058.2794703788,432058.2794703788,8894.063664179524
2822,952930.4419214341,0.0,952930.4419214341,952930.4419214341,18368.07903466446
2823,839449.5344898463,0.0,839449.5344898463,839449.5344898463,16377.394711842388
2824,441451.6722916118,0.0,441451.6722916118,441451.6722916118,9073.530288800966
2825,243951.74340914804,0.0,243951.74340914804,243951.74340914804,5209.351413668004
2826,267470.1915336125,0.0,267470.1915336125,267470.1915336125,5680.561411884524
2827,523784.47216365696,0.0,523784.47216365696,523784.47216365696,10631.200753937077
2828,123842.0568551819,0.0,123842.0568551819,123842.0568551819,-0.0
2829,0.0,0.0,0.0,0.0,-0.0
2830,0.0,0.0,0.0,0.0,-0.0
2831,179372.3170239054,0.0,179372.3170239054,179372.3170239054,3246.1547081417775
2832,660589.9507237151,0.0,660589.9507237151,660589.9507237151,13161.40206454961
2833,808597.1665917231,0.0,808597.1665917231,808597.1665917231,15828.526485722152
2834,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20010.884425602202
2835,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20010.851281614585
2836,513576.5605221803,0.0,513576.5605221803,513576.5605221803,10438.643820602494
2837,217744.6691630634,0.0,217744.6691630634,217744.6691630634,4679.524668379228
2838,75362.13870222961,0.0,75362.13870222961,75362.13870222961,-0.0
2839,50611.847141688704,0.0,50611.847141688704,50611.847141688704,-0.0
2840,0.0,0.0,0.0,0.0,-0.0
2841,0.0,0.0,0.0,0.0,-0.0
2842,0.0,0.0,0.0,0.0,-0.0
2843,0.0,0.0,0.0,0.0,-0.0
2844,0.0,0.0,0.0,0.0,-0.0
2845,26094.607261383382,0.0,26094.607261383382,26094.607261383382,-0.0
2846,66808.34719785424,0.0,66808.34719785424,66808.34719785424,-0.0
2847,152813.01421371757,0.0,152813.01421371757,152813.01421371757,-0.0
2848,275015.0089058305,0.0,275015.0089058305,275015.0089058305,4858.319629227496
2849,494110.1246375834,0.0,494110.1246375834,494110.1246375834,10071.236243035028
2850,417395.8244532217,0.0,417395.8244532217,417395.8244532217,8611.51532131235
2851,822935.3572172241,0.0,822935.3572172241,822935.3572172241,16081.921376300741
2852,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20009.1960045712
2853,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20009.162866175167
2854,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20009.129727888874
2855,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20009.096589712313
2856,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20009.005712710208
2857,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.972574944346
2858,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.939437288216
2859,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.906299741822
2860,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.873162305164
2861,203907.0165225936,0.0,203907.0165225936,203907.0165225936,4397.578631850209
2862,959169.3879259959,0.0,959169.3879259959,959169.3879259959,18472.970565596424
2863,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.77793973557
2864,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.744802723973
2865,1024413.2241042483,0.0,1024413.2241042483,1024413.2241042483,19600.462277402905
2866,650234.4555687229,0.0,650234.4555687229,650234.4555687229,12970.593324570218
2867,779052.4013860658,0.0,779052.4013860658,779052.4013860658,15299.804384239604
2868,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.61472024745
2869,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.581583776362
2870,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.548447415003
2871,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.51531116338
2872,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.482175021487
2873,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.449038989307
2874,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.415903066878
2875,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.382767254163
2876,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.349631551187
2877,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.316495957926
2878,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.283360474397
2879,1048190.2497563533,0.0,1048190.2497563533,1048190.2497563533,20008.250225100594
2880,422610.94260538457,0.0,422610.94260538457,422610.94260538457,8711.05417178334
